"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2443729,59943100,669238,813985,46368894,0,0,158020657,218420597,3256,46.602001
"483.xalancbmk/XalanElemCallTemplateAllocator.ii",7610224,203524149,2540218,3946672,167254215,0,0,583794041,707264430,9458,177.761089
"483.xalancbmk/XalanElemElementAllocator.ii",7641229,203956418,2555690,3967523,167960014,0,0,583797308,709123765,9471,178.177246
"483.xalancbmk/XalanElemEmptyAllocator.ii",8452949,222747212,3020973,4804525,192275877,0,0,678834891,832566477,10067,200.830987
"483.xalancbmk/XalanElemLiteralResultAllocator.ii",7624820,203909458,2582135,3958765,167898694,0,0,583795934,710295327,9554,177.942727
"483.xalancbmk/XalanElemTemplateAllocator.ii",7609115,202927889,2607035,3968937,167994265,0,0,583796115,703836474,9516,178.71882
"483.xalancbmk/XalanElemTextAllocator.ii",8286179,219881419,2982702,4725446,187931520,0,0,674668635,821995508,10036,198.769908
"483.xalancbmk/XalanElemTextLiteralAllocator.ii",7725091,206132798,2541987,3993847,170032359,0,0,583799589,706952187,9637,179.743839
"483.xalancbmk/XalanElemValueOfAllocator.ii",7624812,203922793,2564845,3960376,167491510,0,0,583800590,707998656,9471,177.5656
"483.xalancbmk/XalanElemVariableAllocator.ii",8122311,206482351,3068227,4296164,185427292,0,0,650732035,814888711,10314,191.725338
"483.xalancbmk/XalanElement.ii",379243,14747280,703403,277362,12899325,0,0,40742399,39357143,1368,12.332058
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",518029,17520897,284684,397175,12734413,0,0,40744613,39693998,1408,15.095447
"483.xalancbmk/XalanEncodingPropertyCache.ii",3006351,90756032,1182615,1505921,74697856,0,0,277456072,360468378,5442,81.74672
"483.xalancbmk/XalanEntity.ii",363539,14389163,517765,274266,12915110,0,0,40743931,40027451,1346,12.049756
"483.xalancbmk/XalanEntityReference.ii",362106,14347447,,273775,12894065,0,0,13597383,42458530,1348,11.724078
"483.xalancbmk/XalanExe.ii",11123304,290256941,4225350,5246799,236089740,0,0,830292488,1028547660,12295,244.628893
"483.xalancbmk/XalanExtensions.ii",6748443,179663492,2466994,3055680,150701996,0,0,515922212,650460164,9632,155.946356
"483.xalancbmk/XalanFStreamOutputStream.ii",4171336,110420720,1659659,2240777,95523530,0,0,347825479,443212167,6014,102.486355
"483.xalancbmk/XalanFileOutputStream.ii",4368608,124082003,1809358,2488787,109392069,0,0,386903084,477533584,6237,113.998214
"483.xalancbmk/XalanHTMLElementsProperties.ii",3041148,100239061,1208055,1683804,88147087,0,0,298701990,390541712,5558,88.140039
"483.xalancbmk/XalanICUMessageLoader.ii",,3484736,,53493,3107516,0,0,12166099,14838084,856,3.582012
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3887695,107320181,1294656,2061208,91276112,0,0,325853484,395828280,5760,96.346622
"483.xalancbmk/XalanMessageLoader.ii",4644332,124368003,1881764,2171868,108594043,0,0,371238769,467835915,6398,109.380155
"483.xalancbmk/XalanMsgLib.ii",494701,54193841,110304,310593,47296082,0,1,108641706,224457313,1947,32.914582
"483.xalancbmk/XalanNLSMessageLoader.ii",,3487114,,52999,3106908,0,0,11605009,14835466,856,3.417228
"483.xalancbmk/XalanNamedNodeMap.ii",296401,12962067,,247020,11764646,0,0,13597869,45356931,1285,10.645042
"483.xalancbmk/XalanNamespacesStack.ii",17555135,446833514,6123076,11351084,381122340,0,0,1335403416,1641546421,12321,393.458988
"483.xalancbmk/XalanNode.ii",325331,13402428,,253481,12141568,0,0,13597095,41165519,1317,11.414204
"483.xalancbmk/XalanNodeList.ii",295231,12799737,,246419,11633719,0,0,13598147,44979924,1282,10.551422
"483.xalancbmk/XalanNodeListDummy.ii",295324,12826924,,245797,11598394,0,0,13597412,44385917,1276,10.528786
"483.xalancbmk/XalanNodeListSurrogate.ii",384213,15061813,518528,314103,12865900,0,0,40740305,40685817,1348,12.532491
"483.xalancbmk/XalanNotation.ii",362338,14387891,,275658,12932421,0,0,13597609,42592447,1349,11.7296
"483.xalancbmk/XalanNullOutputStream.ii",2971760,88408707,1272621,1544555,77876917,0,0,282262815,369861030,5520,83.156998
"483.xalancbmk/XalanNumberFormat.ii",4668862,130304511,1605127,2827309,110067321,0,0,393732895,496610340,6040,117.691456
"483.xalancbmk/XalanNumberingResourceBundle.ii",6669159,177822448,2546832,3817726,146754258,0,0,531340632,641290023,7090,156.538736
"483.xalancbmk/XalanOutputStream.ii",9144460,235398915,3087086,5315258,198161891,0,0,678822472,848688560,8688,206.617702
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",5503623,142962598,2114005,3385421,126609204,0,0,455541287,569574983,6446,134.224024
"483.xalancbmk/XalanParsedSource.ii",305603,13320635,,229570,11945843,0,0,13597571,40137997,1319,10.969468
"483.xalancbmk/XalanParsedURI.ii",5764600,147081567,1948590,3092091,122881348,0,0,439322654,554323849,6347,129.448477
"483.xalancbmk/XalanProcessingInstruction.ii",362811,14412862,639091,275194,12875809,0,0,40740766,39627338,1352,12.147498
"483.xalancbmk/XalanQName.ii",5610382,152614699,2179715,3085159,132694450,0,0,474590807,582476760,7249,139.828155
"483.xalancbmk/XalanQNameByReference.ii",3835035,108882596,1473994,1766424,94764730,0,0,298700654,394313699,6065,95.533685
"483.xalancbmk/XalanQNameByValue.ii",7083951,187669544,2498206,3920596,152146541,0,0,550182818,693997666,7654,162.100447
"483.xalancbmk/XalanQNameByValueAllocator.ii",7004658,176158179,2737092,3977886,162834097,0,0,568606221,717042347,8517,167.529203
"483.xalancbmk/XalanReferenceCountedObject.ii",331806,13513597,,277694,12217679,0,0,13596722,41319833,1301,11.700552
"483.xalancbmk/XalanSimplePrefixResolver.ii",1923045,54705484,894904,1046073,52091353,0,0,185078529,247782102,3750,54.533562
"483.xalancbmk/XalanSourceTreeAttr.ii",3139765,76185941,1257279,1770493,69184902,0,0,251647841,321693527,4253,74.151396
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2094979,61333233,840004,1185141,57882980,0,0,198225126,260930784,3929,58.408773
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",5785119,146244618,2257636,3431356,134231481,0,0,470332996,592905155,6800,138.581087
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",5725091,146305548,2269367,3404441,134615708,0,0,471665263,592365120,6750,138.971549
"483.xalancbmk/XalanSourceTreeComment.ii",8565269,225213630,3113468,3912630,185594923,0,0,667659891,827309032,11771,196.710574
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",5614753,146813722,2289694,3396871,135313908,0,0,473651583,593669705,6821,139.53652
"483.xalancbmk/XalanSourceTreeContentHandler.ii",13091075,322095451,4452370,6844599,275100772,0,0,963943954,1209873967,13789,289.643354
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",8223416,210448278,2819173,3345286,176265311,0,0,610992094,783393101,11926,181.980855
"483.xalancbmk/XalanSourceTreeDocument.ii",23852693,565249922,7940723,13451773,465885335,0,0,1687368247,2030784306,17721,497.156088
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",11480870,281135224,4150532,5687225,236507505,0,0,844612756,1037201738,13043,248.851732
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",8543350,218645424,3030695,3714369,173690409,0,0,636809639,800690202,11795,187.62212
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",11381301,280554194,4095210,5649967,235450440,0,0,843937359,1025177038,13037,248.649532
"483.xalancbmk/XalanSourceTreeElement.ii",8537318,219479468,3036494,3797014,182966402,0,0,649026927,816335449,11682,191.214305
"483.xalancbmk/XalanSourceTreeElementA.ii",3169907,78051931,1295962,1771157,70441623,0,0,252841595,324923114,4305,74.493481
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",5611061,151972335,2231031,3378497,135844559,0,0,476216906,595276670,6865,140.314534
"483.xalancbmk/XalanSourceTreeElementANS.ii",2176432,63201251,862428,1238050,60666878,0,0,203334393,266418744,3985,59.906723
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",5650344,152600379,2232153,3362369,136262710,0,0,476453714,597105751,6832,140.380349
"483.xalancbmk/XalanSourceTreeElementNA.ii",2114560,62749569,855149,1251297,59252767,0,0,203495633,262856345,3979,59.955288
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",5638113,147312267,2279774,3370453,135532334,0,0,473739879,594113505,6847,139.579066
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2095590,61798823,860908,1173915,58475847,0,0,197654644,259073232,3944,58.230538
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",5642181,152092827,2231078,3358695,136315574,0,0,477949187,597434634,6802,140.822916
"483.xalancbmk/XalanSourceTreeHelper.ii",9592622,246462689,3120909,4351657,199068145,0,0,705997016,880076969,12073,210.748247
"483.xalancbmk/XalanSourceTreeInit.ii",7261411,200071021,2605930,2765496,158670603,0,0,556937260,699545284,11130,164.097717
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",17824909,434730859,6212100,7693094,353757939,0,0,1294611159,1540996870,20312,381.426458
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",8314540,218581552,2965925,3620406,174568012,0,0,631375408,784483711,11597,186.026834
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",5697610,145999534,2251517,3408618,134715095,0,0,471107115,593639360,6793,138.807754
"483.xalancbmk/XalanSourceTreeText.ii",8605012,225576923,3060703,3962827,186902738,0,0,672814511,834528796,11769,198.235314
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",5646997,146745014,2268566,3403586,135267351,0,0,473067299,595645182,6819,139.383334
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2106655,58952340,895864,1113609,56388463,0,0,191872878,254660681,3901,56.53548
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",5627128,151396552,2248640,3362846,135300442,0,0,475441649,592619898,6836,140.08462
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",8828122,221315375,3255907,3348297,196956746,0,0,649478978,850179353,12489,191.358297
"483.xalancbmk/XalanSpaceNodeTester.ii",6782620,179348237,2458828,2759109,151883262,0,0,515918277,627180715,9978,153.539099
"483.xalancbmk/XalanStdOutputStream.ii",7197416,192110613,2899697,3161049,156531603,0,0,564677773,681260938,9462,166.377759
"483.xalancbmk/XalanTemplate.ii",187577,10946604,,157565,9951439,0,0,13597463,45232391,1186,8.585196
"483.xalancbmk/XalanText.ii",386271,15086518,682778,280003,13389398,0,0,40744344,41496310,1382,12.193424
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",4200539,120560556,1696186,1934056,97279941,0,0,348034806,428261355,6505,102.540232
"483.xalancbmk/XalanTranscodingServices.ii",5364758,143245395,1856326,2651478,116142796,0,0,420874900,474573653,6978,126.253423
"483.xalancbmk/XalanTransformer.ii",56433035,1172980708,21865455,22557699,1003041587,0,0,3684970001,4478930021,51496,1085.64792
"483.xalancbmk/XalanTransformerOutputStream.ii",3555518,99767109,1218625,1873659,87205982,0,0,298694662,399389437,5742,91.271035
"483.xalancbmk/XalanTransformerProblemListener.ii",6366382,172560978,2020908,2779344,138432984,0,0,488759437,616089765,8825,146.801909
"483.xalancbmk/XalanUTF16Transcoder.ii",3047866,89962667,1308832,1463138,76790683,0,0,281484072,366439265,5480,82.927519
"483.xalancbmk/XalanXMLChar.ii",1751858,357653717,204940,284660,296580116,0,0,636728734,1424197581,14091,187.494683
"483.xalancbmk/XalanXPathException.ii",3106898,100188707,1145322,1721178,79671096,0,0,296095580,379077462,5531,87.241038
"483.xalancbmk/XercesAttGroupInfo.ii",6116335,145490204,2381422,2963687,126441253,0,0,469127107,560184181,7450,138.226638
"483.xalancbmk/XercesAttrBridge.ii",,3487886,,53486,3105539,0,0,12176591,14837749,857,3.585226
"483.xalancbmk/XercesAttrWrapper.ii",5867665,173693363,2142987,2667064,142016880,0,0,486852388,613459286,9053,143.44094
"483.xalancbmk/XercesAttrWrapperAllocator.ii",5081605,136255720,1618329,3072544,112618923,0,0,393720698,494544510,5853,121.916096
"483.xalancbmk/XercesAttributeBridgeAllocator.ii",,3483688,,53204,3108676,0,0,12207819,14831799,854,3.594764
"483.xalancbmk/XercesBridgeHelper.ii",,3490085,,52985,3107413,0,0,11139673,14846843,856,3.280689
"483.xalancbmk/XercesBridgeNavigator.ii",,3488693,,52073,3108395,0,0,10938094,14849415,856,3.220913
"483.xalancbmk/XercesCDATASectionBridge.ii",,3492783,,52799,3110256,0,0,10914109,14859469,858,3.214212
"483.xalancbmk/XercesCDATASectionWrapper.ii",6238866,176641862,2066052,2783733,142855255,0,0,488760923,620983223,9231,147.151421
"483.xalancbmk/XercesCommentBridge.ii",,3487399,,53470,3108240,0,0,12160905,14842136,855,3.580641
"483.xalancbmk/XercesCommentWrapper.ii",6083355,174379202,2050413,2714199,142672284,0,0,488763936,615058407,9138,145.421592
"483.xalancbmk/XercesDOMException.ii",456040,17475095,286543,328203,12970286,0,0,40741769,32500842,1512,14.683306
"483.xalancbmk/XercesDOMFormatterWalker.ii",3300472,100452302,1295983,1703229,87822442,0,0,298689878,396165339,5862,88.857626
"483.xalancbmk/XercesDOMImplementationBridge.ii",,3488213,,53659,3112330,0,0,12203917,14873414,855,3.593278
"483.xalancbmk/XercesDOMImplementationWrapper.ii",4061301,104382244,1386743,1826202,92947924,0,0,298684476,389199369,5962,95.050759
"483.xalancbmk/XercesDOMParsedSource.ii",6419350,176826442,2485774,3300147,150597574,0,0,515919459,626881430,8744,153.978182
"483.xalancbmk/XercesDOMParser.ii",6683150,168347929,2452685,3205646,144667746,0,0,488763586,621497691,8033,150.374063
"483.xalancbmk/XercesDOMSupport.ii",4117360,120106949,1593898,1946697,98804247,0,0,356200606,437089609,6725,104.950145
"483.xalancbmk/XercesDOMWalker.ii",747824,24186907,263769,386480,17150638,0,0,65964017,81443568,1559,19.435583
"483.xalancbmk/XercesDOMWrapperException.ii",375509,14778950,760575,294662,13063485,0,0,40738384,40806128,1350,12.220597
"483.xalancbmk/XercesDOMWrapperParsedSource.ii",5637928,143705620,2042040,2446164,122730150,0,0,420884783,533925881,8230,127.001701
"483.xalancbmk/XercesDOM_NodeHack.ii",,3484888,,53424,3107743,0,0,12199987,14850382,855,3.587052
"483.xalancbmk/XercesDocumentBridge.ii",,3489315,,52403,3113052,0,0,11153815,14876741,856,3.279555
"483.xalancbmk/XercesDocumentFragmentBridge.ii",,3488968,,54921,3108852,0,0,11170467,14835991,856,3.288441
"483.xalancbmk/XercesDocumentTypeBridge.ii",,3491927,,52465,3113491,0,0,11063087,14882215,859,3.25747
"483.xalancbmk/XercesDocumentTypeWrapper.ii",6098126,175700412,2059024,2720042,142798420,0,0,488769631,617908965,9167,145.012081
"483.xalancbmk/XercesDocumentWrapper.ii",18405578,445431220,6364052,10457179,386465963,0,0,1344073044,1669864469,14920,397.192012
"483.xalancbmk/XercesElementBridge.ii",,3483663,,53417,3108029,0,0,12376902,14834884,857,3.644031
"483.xalancbmk/XercesElementBridgeAllocator.ii",,3490693,,52552,3114122,0,0,11183980,14878379,858,3.288503
"483.xalancbmk/XercesElementWildcard.ii",4375320,110723691,1603472,1876267,91857111,0,0,325842031,385368021,6099,96.787397
"483.xalancbmk/XercesElementWrapper.ii",6835487,189573890,2520880,3211688,148498224,0,0,539348668,660127112,9388,158.909967
"483.xalancbmk/XercesElementWrapperAllocator.ii",6389178,170184308,2265001,3678377,140117861,0,0,515921339,597316352,7439,152.241586
"483.xalancbmk/XercesEntityBridge.ii",,3487456,,53585,3107084,0,0,12315107,14843893,857,3.625493
"483.xalancbmk/XercesEntityReferenceBridge.ii",,3487824,,52471,3109757,0,0,11092739,14861074,856,3.261593
"483.xalancbmk/XercesEntityReferenceWrapper.ii",5835975,170765173,2150273,2598226,140884105,0,0,482603546,607644204,9067,142.192962
"483.xalancbmk/XercesEntityWrapper.ii",6023418,173285877,2033578,2666572,140715385,0,0,488760384,611253320,9115,144.550034
"483.xalancbmk/XercesGroupInfo.ii",6565548,160723879,2331086,3308649,136993625,0,0,488764007,605833143,7621,147.95341
"483.xalancbmk/XercesLiaisonXalanDOMStringPool.ii",4083277,119081576,1699907,1930632,96704832,0,0,348159192,431662314,6527,102.581914
"483.xalancbmk/XercesNamedNodeMapAttributeList.ii",3691445,106126039,1309514,1992929,87739861,0,0,298696543,384345571,5695,94.796341
"483.xalancbmk/XercesNamedNodeMapBridge.ii",,3488878,,53429,3110076,0,0,12218637,14860030,856,3.597653
"483.xalancbmk/XercesNamedNodeMapWrapper.ii",5746911,160796137,2254467,2492756,133446666,0,0,453991480,587492223,8841,133.766023
"483.xalancbmk/XercesNodeListBridge.ii",,3486268,,53450,3110028,0,0,12246527,14865888,855,3.60585
"483.xalancbmk/XercesNodeListWrapper.ii",1910500,53905355,874839,1091684,53487646,0,0,186309419,245361564,3790,54.895889
"483.xalancbmk/XercesNotationBridge.ii",,3489780,,53522,3112560,0,0,12328551,14872828,859,3.629824
"483.xalancbmk/XercesNotationWrapper.ii",5855669,170064913,2147480,2603521,140565690,0,0,482552340,606124625,9058,142.179042
"483.xalancbmk/XercesParserLiaison.ii",18557372,439435417,6374632,8631678,372671849,0,0,1340608107,1641004465,19470,394.981025
"483.xalancbmk/XercesProcessingInstructionBridge.ii",,3488728,,53520,3110605,0,0,12348974,14867488,856,3.635923
"483.xalancbmk/XercesProcessingInstructionWrapper.ii",5791530,170903299,2102732,2615612,140737299,0,0,484460121,606368719,9068,142.738969
"483.xalancbmk/XercesTextBridge.ii",,3485507,,53626,3108722,0,0,12276861,14837017,856,3.61486
"483.xalancbmk/XercesTextBridgeAllocator.ii",,3484106,,52697,3105663,0,0,11149498,14834566,855,3.278354
"483.xalancbmk/XercesTextWrapper.ii",6155463,175678897,2095536,2753435,143542031,0,0,488775382,618419781,9166,145.974679
"483.xalancbmk/XercesTextWrapperAllocator.ii",4974347,134498858,1573385,3025906,111814778,0,0,393732202,493524572,5800,120.574349
"483.xalancbmk/XercesToXalanNodeMap.ii",,3492374,,53334,3113305,0,0,12281234,14879493,863,3.616031
"483.xalancbmk/XercesTreeWalker.ii",,3494880,,52841,3116756,0,0,11245633,14898041,857,3.311692
"483.xalancbmk/XercesWrapperHelper.ii",2083453,62539419,847417,1251007,58223497,0,0,201288826,266048676,3948,59.306886
"483.xalancbmk/XercesWrapperNavigator.ii",5690405,165224338,2203134,2456942,135449100,0,0,476359656,574497789,8869,140.354573
"483.xalancbmk/XercesWrapperToXalanNodeMap.ii",3135470,82020480,1129188,1922783,72840918,0,0,263573461,335089564,4016,77.666476
"483.xalancbmk/XercesXPath.ii",12207407,302224931,3970428,6286608,256599120,0,0,868896815,1131007990,10352,258.816762
"483.xalancbmk/YearDatatypeValidator.ii",2995287,73282636,932552,1359941,65693725,0,0,203667784,279763033,4112,65.209043
"483.xalancbmk/YearMonthDatatypeValidator.ii",3019139,73343516,917908,1348759,65605489,0,0,203662459,282088499,4122,64.645099
"483.xalancbmk/sax2Dummy.ii",6363320,150380908,2539968,2707962,128444984,0,0,467239607,562678437,7826,137.670751
"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2202020,59140742,540197,799751,50609735,0,0,135776388,197999777,3274,40.938854
"400.perlbench/Cwd.i",1291343,40293544,418634,463516,31598892,0,0,95052918,150784433,2852,28.011247
"400.perlbench/Dumper.i",5152862,120551694,1313137,1307721,95668552,0,0,257345334,436238341,4811,75.817972
"400.perlbench/DynaLoader.i",1112852,28610194,365264,285365,26123399,0,0,79453697,129648681,2670,23.40975
"400.perlbench/HiRes.i",1916334,53336982,452421,861232,44065993,0,0,108629434,185864631,3077,38.0012
"400.perlbench/Hostname.i",1138183,28843704,368558,292164,25956588,0,0,78284052,129515558,2668,23.067296
"400.perlbench/IO.i",2664134,68601427,702853,1219744,60709360,0,0,171440144,273848551,3341,50.516459
"400.perlbench/MD5.i",2963037,85817827,718552,1071785,75527918,0,0,192665564,329243805,3797,56.769017
"400.perlbench/Opcode.i",3443118,86205358,748236,1577567,72860132,0,0,203663616,316675420,3574,61.789484
"400.perlbench/Parser.i",7906714,193841764,1821351,2965035,160508657,0,0,434651063,678791390,5498,128.069013
"400.perlbench/Peek.i",2575684,65192581,734887,1190730,60214285,0,0,169841781,262275798,3395,50.040694
"400.perlbench/Storable.i",17837577,425886325,3880571,6035139,347037014,0,0,917047059,1518800699,8541,270.194386
"400.perlbench/attrs.i",1109113,34230009,411459,455701,31173457,0,0,94098311,148817266,2844,27.725269
"400.perlbench/av.i",4474983,109523235,1122761,1731822,91400654,0,0,256405712,407515097,3950,75.545177
"400.perlbench/deb.i",1097611,28542476,375644,290255,25730361,0,0,77889068,127069199,2677,22.95354
"400.perlbench/doio.i",5846348,140054637,1356358,2140478,114485766,0,0,298696039,512420675,4960,93.271312
"400.perlbench/doop.i",4917178,123891971,1244030,1847698,103458551,0,0,281653616,458034336,4363,82.977555
"400.perlbench/dump.i",6358245,145360422,1413990,1924928,121874382,0,0,298703738,532195280,5089,95.44543
"400.perlbench/globals.i",1548247,41875142,520721,458574,35591662,0,0,98967531,162093809,3009,29.158008
"400.perlbench/gv.i",5563279,142922276,1354499,2222135,119349460,0,0,325849432,493082866,4713,96.172402
"400.perlbench/hv.i",4449584,112361987,1285057,2217116,95424524,0,0,284816262,423800136,4255,83.915073
"400.perlbench/locale.i",1130292,28522377,379030,290171,25740482,0,0,78818828,127028932,2663,23.225078
"400.perlbench/mg.i",7678863,193782594,1849020,3360943,157224807,0,0,450255234,677927016,5413,132.666384
"400.perlbench/numeric.i",3023824,67860502,754845,1139934,59859450,0,0,172883515,263292331,3515,50.939699
"400.perlbench/op.i",18141959,429605693,3910326,7534711,348392908,0,0,991071896,1481035518,8562,292.279028
"400.perlbench/pad.i",3470061,85876296,762695,1391594,75512805,0,0,203669176,328138695,3685,61.482882
"400.perlbench/perl.i",7467198,183544784,1591689,3052802,152015769,0,0,393732152,642833935,5164,123.349711
"400.perlbench/perlapi.i",1030737,24760272,434652,229775,17435202,0,0,58997595,88283334,2358,17.402057
"400.perlbench/perlio.i",8134015,205566006,2285693,5235980,177538773,0,0,565575345,762026360,5519,166.634348
"400.perlbench/perlmain.i",1118553,28885899,364640,288801,26215007,0,0,77597657,130582461,2684,22.866121
"400.perlbench/perly.i",3464217,108091544,696528,870562,85697596,0,0,203682683,409991800,4484,63.412176
"400.perlbench/poll.i",1219816,34428461,399580,350765,29384979,0,0,86278384,141559776,2845,25.421522
"400.perlbench/pp.i",19645169,455328205,4185648,8360081,374758804,0,0,1051652547,1643046327,8846,309.8469
"400.perlbench/pp_ctl.i",13253582,311169810,3042500,5098396,255409175,0,0,678828652,1074161131,6933,207.316303
"400.perlbench/pp_hot.i",11864574,265020937,2519808,4319569,220076276,0,0,583800354,965939615,6298,175.424655
"400.perlbench/pp_pack.i",7018216,154279414,1892140,2037279,128865549,0,0,346413637,566910628,5278,102.060268
"400.perlbench/pp_sort.i",4289816,103150986,1100202,1557442,83632789,0,0,230809697,341931118,4123,70.325674
"400.perlbench/pp_sys.i",12324146,280592901,2789001,5713119,237611883,0,0,678844232,1027225762,6563,205.291752
"400.perlbench/regcomp.i",14801463,334899075,3482642,3879193,272427146,0,0,678852922,1163392664,7763,206.676109
"400.perlbench/regexec.i",15421756,309427930,3937824,3776726,252133628,0,0,664534338,1109798468,8314,195.781575
"400.perlbench/run.i",1027547,29200365,350957,283005,23727576,0,0,71752343,119840254,2591,21.143369
"400.perlbench/scope.i",4345675,105963505,1159636,2056889,84782607,0,0,261761987,372468736,4251,77.126904
"400.perlbench/specrand.i",196834,10405743,,177650,9490894,0,0,13596912,44552981,1196,8.341878
"400.perlbench/stdio.i",220621,11579616,,189418,10415946,0,0,13596933,46951719,1239,8.750172
"400.perlbench/sv.i",19306206,425266307,4754456,8444326,350067881,0,0,1043563298,1578532497,9366,307.467753
"400.perlbench/taint.i",1193985,34725521,414956,386874,31289951,0,0,90671280,149817881,2879,26.708845
"400.perlbench/toke.i",28488333,570713112,6668496,7050028,469301501,0,0,1215323433,2045775558,13563,358.042191
"400.perlbench/universal.i",3822231,97403639,809707,1501561,83047821,0,0,203646931,340084276,3931,67.127019
"400.perlbench/utf8.i",5410810,132942342,1392162,2620209,109781872,0,0,325838950,460229684,4501,98.525078
"400.perlbench/util.i",6825267,165500040,1553352,3428746,139082261,0,0,393724839,585972865,4905,122.108614
"400.perlbench/xsutils.i",1834924,51075096,436724,734094,42980641,0,0,108623917,192726972,3061,36.081723
"401.bzip2/blocksort.i",2906937,75045674,653406,957036,62803009,0,0,164708656,277722244,2766,48.534965
"401.bzip2/bzip2.i",1310588,39397727,298944,733537,31968152,0,0,103795546,143564576,2136,30.585935
"401.bzip2/bzlib.i",3742439,98465486,828723,1759734,79050493,0,0,230809026,343569213,3150,68.462579
"401.bzip2/compress.i",4381142,127859839,1183349,822380,99842878,0,0,230830828,423463652,4946,71.917585
"401.bzip2/crctable.i",434059,9410563,,121216,7700874,0,0,13596318,36794152,1226,7.64304
"401.bzip2/decompress.i",4533106,104906003,1480375,799739,88828528,0,0,203669707,392543062,4709,62.806258
"401.bzip2/huffman.i",843255,24483245,284959,340731,18737201,0,0,59594005,84814326,1768,17.560035
"401.bzip2/randtable.i",418132,9724657,,119700,7939256,0,0,13596298,37996439,1225,7.53312
"401.bzip2/spec.i",1614029,45193961,336994,880219,37718994,0,0,108621458,166624820,2079,33.354418
"403.gcc/alias.i",6127245,148488292,1458549,2416601,121021133,0,0,341910137,532395965,4777,100.741701
"403.gcc/alloca.i",506672,18106772,360207,254235,14214652,0,0,40740302,39628422,1619,13.115917
"403.gcc/asprintf.i",184327,10120672,,157117,9243067,0,0,13596909,44915355,1165,7.574356
"403.gcc/attribs.i",2874906,78352765,733789,1350654,67418432,0,0,194918691,296394767,3673,57.431589
"403.gcc/bb-reorder.i",1186841,35386692,382011,353805,29816279,0,0,87421248,144601534,2828,25.754612
"403.gcc/bitmap.i",1843756,55429156,407781,935373,44893465,0,0,108625856,191450472,2786,39.345024
"403.gcc/builtins.i",7784923,199050459,1879835,3471290,161322203,0,0,462784984,683561434,5410,136.354732
"403.gcc/c-aux-info.i",1673995,49967474,385611,602907,40864291,0,0,108626857,190903335,2990,34.217835
"403.gcc/c-common.i",10153015,259633273,2198788,3604008,215721762,0,0,578242378,924502141,7130,170.361387
"403.gcc/c-convert.i",985705,29784794,296981,301106,22326755,0,0,69035269,110188597,2362,20.34843
"403.gcc/c-decl.i",13110492,311304023,2877548,4141007,259691043,0,0,678825084,1114690525,7483,201.851728
"403.gcc/c-errors.i",997180,29182576,327822,273796,23378356,0,0,71118417,118919256,2538,20.957099
"403.gcc/c-format.i",4347681,115688295,1128178,1527460,90776828,0,0,255591559,421925168,4494,75.293107
"403.gcc/c-lang.i",1022810,28048871,350411,275981,25239374,0,0,75302239,118540690,2519,22.183581
"403.gcc/c-lex.i",3301120,74886634,881864,1181289,61749035,0,0,184193283,281003872,3949,54.266302
"403.gcc/c-objc-common.i",1567961,47796431,383553,707402,39906403,0,0,108626918,177195583,3158,34.155937
"403.gcc/c-parse.i",7636899,203663044,1723385,1651338,157495212,0,0,393770493,729606346,6996,116.854151
"403.gcc/c-pragma.i",1323875,45389799,324874,562938,37862821,0,0,106837791,171817194,3098,31.477285
"403.gcc/c-semantics.i",2482118,64147749,739128,1277117,53060465,0,0,164158151,247270402,3429,48.370728
"403.gcc/c-typeck.i",13518624,316165318,2879112,4831875,269061633,0,0,705992718,1129842861,7317,209.392291
