"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2367732,52621274,676930,802335,44015741,0,1,129162699,201646355,3244,54.700409
"483.xalancbmk/XalanCAPI.ii",9466004,214176700,3105005,3649512,169216709,0,0,610960466,701855223,11490,181.17968
"483.xalancbmk/XalanCDataSection.ii",436755,14444841,,273758,13055434,0,0,13598068,38788680,1417,11.95316
"483.xalancbmk/XalanCharacterData.ii",377694,13408037,,262038,12202100,0,0,13596823,43972762,1366,10.878029
"483.xalancbmk/XalanComment.ii",403192,13877144,,266262,12578315,0,0,13596741,43311575,1384,11.15863
"483.xalancbmk/XalanCompiledStylesheetDefault.ii",29962776,562640454,11524441,8908178,476828142,0,0,1791436848,2166594937,36402,527.791515
"483.xalancbmk/XalanDOMException.ii",306359,11908440,,231503,10946210,0,0,13597332,42592097,1293,10.131095
"483.xalancbmk/XalanDOMImplementation.ii",307548,11990074,,234532,11026170,0,0,13597264,44152871,1288,9.80313
"483.xalancbmk/XalanDOMInit.ii",266672,11261845,,199958,10350612,0,0,13596935,44060351,1267,8.927801
"483.xalancbmk/XalanDOMString.ii",11510019,236742627,4117647,7185083,215951140,0,0,762507763,911922161,7788,224.663585
"483.xalancbmk/XalanDOMStringAllocator.ii",6094534,135883232,2156159,3606675,115544194,0,0,436260508,521524581,6789,128.543415
"483.xalancbmk/XalanDOMStringCache.ii",6395662,141424107,2268885,3670415,123815220,0,0,451726825,567978837,7034,133.104592
"483.xalancbmk/XalanDOMStringHashTable.ii",6592111,143002742,2454095,3910334,129656682,0,0,474191695,575356465,7113,139.711685
"483.xalancbmk/XalanDOMStringPool.ii",5178926,114731035,1991860,2615035,107451462,0,0,374944502,476864004,6926,110.475805
"483.xalancbmk/XalanDecimalFormatSymbols.ii",4318646,111470594,1477574,2210262,91351262,0,0,298690982,364296719,5876,94.799516
"483.xalancbmk/XalanDefaultDocumentBuilder.ii",8316970,203325484,3142610,2950872,168774232,0,0,574676078,726017679,12403,169.317749
"483.xalancbmk/XalanDefaultParsedSource.ii",10152537,236504662,3265984,4282286,193253430,0,0,678836419,847682719,13195,202.084522
"483.xalancbmk/XalanDocument.ii",400403,13717813,,263826,12460001,0,0,13596117,41063814,1390,11.428871
"483.xalancbmk/XalanDocumentFragment.ii",371017,13246571,,259943,12060591,0,0,13596299,44058450,1350,10.775871
"483.xalancbmk/XalanDocumentFragmentNodeRefListBaseProxy.ii",383307,13552598,,282217,12331713,0,0,13594849,43257545,1376,11.199964
"483.xalancbmk/XalanDocumentPrefixResolver.ii",9143084,200638711,3132914,5089438,164507258,0,0,610941328,694378124,8655,183.962104
"483.xalancbmk/XalanDocumentType.ii",381610,13357349,,261615,12154648,0,0,13596844,41717153,1365,11.223703
"483.xalancbmk/XalanEXSLTCommon.ii",7182441,175240202,2277415,2979673,142392314,0,0,488758163,611916760,10149,149.034285
"483.xalancbmk/XalanEXSLTDateTime.ii",5783521,140511576,1775770,2596200,114788226,0,0,393728419,487433832,8303,121.84609
"483.xalancbmk/XalanEXSLTDynamic.ii",5028402,135869937,1746417,2196218,110017568,0,0,392653871,506127422,8554,115.677394
"483.xalancbmk/XalanEXSLTMath.ii",10733960,243611593,3918563,5641869,204419100,0,0,735658555,870266927,10749,216.754563
"483.xalancbmk/XalanEXSLTSet.ii",6884926,160619755,2289848,3358717,143921684,0,0,488750835,641063277,9236,146.822075
"483.xalancbmk/XalanEXSLTString.ii",9230452,213789225,3179815,4531873,185178186,0,0,628306437,805959875,10169,185.12398
"483.xalancbmk/XalanElemApplyTemplatesAllocator.ii",7761421,177321002,2862389,4033351,153142210,0,0,544361128,682990854,9718,160.389346
"483.xalancbmk/XalanElemAttributeAllocator.ii",7621908,171967234,2739413,4048103,147994245,0,0,535014345,658955545,9471,157.633347
"483.xalancbmk/XalanElemAttributeSetAllocator.ii",7602548,172324199,2770043,4058412,147856612,0,0,535405887,660089584,9467,157.745922
"483.xalancbmk/XalanElemCallTemplateAllocator.ii",7614021,172165452,2760426,4043593,147698800,0,0,535292636,661077362,9459,157.708969
"483.xalancbmk/XalanElemElementAllocator.ii",7647733,172494541,2797471,4039781,147402197,0,0,536184500,660744899,9481,157.985212
"483.xalancbmk/XalanElemEmptyAllocator.ii",8531188,200037733,2955256,4545121,168762986,0,0,583797572,726979492,10056,178.343181
"483.xalancbmk/XalanElemLiteralResultAllocator.ii",7678493,174040666,2810159,3993432,146758775,0,0,540943630,672394920,9562,159.38291
"483.xalancbmk/XalanElemTemplateAllocator.ii",7617199,171846155,2764787,4043769,147678613,0,0,535317166,659196558,9514,157.715647
"483.xalancbmk/XalanElemTextAllocator.ii",8342338,197679196,2920361,4516575,166975808,0,0,583786838,728421746,10022,176.37692
"483.xalancbmk/XalanElemTextLiteralAllocator.ii",7770216,176179688,2841827,4038310,147769138,0,0,542196743,678738574,9642,159.745471
"483.xalancbmk/XalanElemValueOfAllocator.ii",7601783,171944930,2746367,4044695,147502807,0,0,535121593,659059709,9460,157.674713
"483.xalancbmk/XalanElemVariableAllocator.ii",7901724,195280511,2981712,3859512,162663212,0,0,575815617,690682653,10300,169.660338
"483.xalancbmk/XalanElement.ii",392291,13609941,,262625,12381065,0,0,13597794,41267488,1367,11.35888
"483.xalancbmk/XalanEmptyNamedNodeMap.ii",534270,15869325,314854,378692,12684108,0,0,40738419,42567503,1418,13.730561
"483.xalancbmk/XalanEncodingPropertyCache.ii",2980779,85206692,1225683,1393194,65986087,0,0,230810728,269067030,5458,70.702306
"483.xalancbmk/XalanEntity.ii",378317,13289606,,260694,12098381,0,0,13597152,41998010,1352,11.119689
"483.xalancbmk/XalanEntityReference.ii",372826,13254401,,259237,12064716,0,0,13596911,44261620,1353,10.740307
"483.xalancbmk/XalanExe.ii",11598279,256268492,3867394,4895961,200648657,0,0,732239256,889039203,12307,215.738138
"483.xalancbmk/XalanExtensions.ii",6409347,163280442,2425889,2624737,135969623,0,0,463200493,579195532,9643,136.476369
"483.xalancbmk/XalanFStreamOutputStream.ii",3915556,103642493,1312475,1916526,81367943,0,0,298706405,350567484,6035,89.398376
"483.xalancbmk/XalanFileOutputStream.ii",4526435,111322061,1527911,2335554,85114546,0,0,325840277,363250718,6247,98.877586
"483.xalancbmk/XalanHTMLElementsProperties.ii",3212969,89826850,1209685,1438849,72184899,0,0,256739350,324298712,5574,75.642551
"483.xalancbmk/XalanICUMessageLoader.ii",,3247039,,50039,2790460,0,0,12068803,13245090,837,3.553582
"483.xalancbmk/XalanInMemoryMessageLoader.ii",3658207,99089142,1392256,1751129,81684922,0,0,290310595,340685175,5768,85.532602
"483.xalancbmk/XalanMessageLoader.ii",4407614,110461635,1400639,2116633,91003646,0,0,298690970,393439267,6399,95.785551
"483.xalancbmk/XalanMsgLib.ii",528794,51505581,105246,260022,44368703,0,0,101531764,206337632,1950,29.908974
"483.xalancbmk/XalanNLSMessageLoader.ii",,3249433,,49488,2789169,0,0,11502881,13218564,846,3.382185
"483.xalancbmk/XalanNamedNodeMap.ii",306997,12067012,,234018,11088909,0,0,13596733,44314756,1295,9.835225
"483.xalancbmk/XalanNamespacesStack.ii",17989359,389214343,6003800,10750092,329234135,0,0,1181120869,1357742095,12246,351.176705
"483.xalancbmk/XalanNode.ii",339541,12468123,,238479,11426517,0,0,13596330,42755062,1327,10.48792
"483.xalancbmk/XalanNodeList.ii",307598,11916471,,234595,10973345,0,0,13595818,44069287,1291,9.736569
"483.xalancbmk/XalanNodeListDummy.ii",304081,11909423,,230783,10925182,0,0,13597407,44263622,1287,9.672825
"483.xalancbmk/XalanNodeListSurrogate.ii",393449,13855265,,299454,12595268,0,0,13597416,43327765,1359,11.452244
"483.xalancbmk/XalanNotation.ii",371366,13273076,,259856,12084941,0,0,13597286,44421809,1353,10.731879
"483.xalancbmk/XalanNullOutputStream.ii",3039374,86162431,1290761,1388600,65362899,0,0,230811770,259621119,5533,71.879667
"483.xalancbmk/XalanNumberFormat.ii",4690235,117501932,1748101,2558347,92689811,0,0,351288475,408294454,6043,103.501275
"483.xalancbmk/XalanNumberingResourceBundle.ii",6523808,146118744,2508977,3586803,133372228,0,0,469023406,583241097,7077,138.188982
"483.xalancbmk/XalanOutputStream.ii",8939797,207786843,3156146,4985247,167555668,0,0,624533240,697075826,8676,184.014515
"483.xalancbmk/XalanOutputStreamPrintWriter.ii",5295643,134237791,1804968,3070112,105707431,0,0,393718821,463118748,6441,117.996651
"483.xalancbmk/XalanParsedSource.ii",318820,12336533,,216020,11219561,0,0,13597468,42435540,1328,10.041491
"483.xalancbmk/XalanParsedURI.ii",5108672,131229232,1799656,2692228,109601905,0,0,385259675,466441716,6337,113.509821
"483.xalancbmk/XalanProcessingInstruction.ii",377197,13311998,,260787,12118761,0,0,13598301,42005581,1357,11.139642
"483.xalancbmk/XalanQName.ii",5813110,140072682,2069494,3032292,119381833,0,0,420872437,493835523,7241,125.234777
"483.xalancbmk/XalanQNameByReference.ii",3495882,92459474,1339429,1610139,77588467,0,0,282728034,371158123,6072,83.303187
"483.xalancbmk/XalanQNameByValue.ii",6436705,162131429,2428264,3622674,142484982,0,0,485407443,617450217,7648,143.018228
"483.xalancbmk/XalanQNameByValueAllocator.ii",7024918,168103043,2387816,3693600,135668425,0,0,488750030,575551305,8530,148.639585
"483.xalancbmk/XalanReferenceCountedObject.ii",346443,12539467,,263647,11491394,0,0,13596578,42547798,1308,10.769414
"483.xalancbmk/XalanSimplePrefixResolver.ii",2104163,53149264,783390,920276,38556939,0,0,162336335,193867012,3762,47.829837
"483.xalancbmk/XalanSourceTreeAttr.ii",2989976,72011470,1001787,1598831,57550859,0,0,203659569,268223918,4262,65.520388
"483.xalancbmk/XalanSourceTreeAttrNS.ii",2301508,53183867,858978,963444,45587032,0,0,174095613,216670106,3939,51.295905
"483.xalancbmk/XalanSourceTreeAttributeAllocator.ii",5819664,132432091,1894976,3333585,113958174,0,0,393725284,482917150,6789,123.465489
"483.xalancbmk/XalanSourceTreeAttributeNSAllocator.ii",5839080,132643062,1882407,3339609,114164696,0,0,393726202,483874331,6748,123.386007
"483.xalancbmk/XalanSourceTreeComment.ii",8513405,200802926,2897316,3656015,169149482,0,0,583800800,754673235,11783,173.607121
"483.xalancbmk/XalanSourceTreeCommentAllocator.ii",5853798,133264109,1880333,3344730,114791895,0,0,393728364,485653215,6816,123.445816
"483.xalancbmk/XalanSourceTreeContentHandler.ii",12846371,284904834,4372149,6582785,243797057,0,0,868887460,1057719769,13752,259.091597
"483.xalancbmk/XalanSourceTreeDOMSupport.ii",8074799,191228093,3110306,2975586,163873788,0,0,549346410,716055595,11940,161.861134
"483.xalancbmk/XalanSourceTreeDocument.ii",23111449,482673047,8364576,13294408,409031342,0,0,1512993176,1789130980,17614,445.784274
"483.xalancbmk/XalanSourceTreeDocumentAllocator.ii",10916982,243581379,4121458,5284739,211774263,0,0,754872463,925187492,13035,222.414509
"483.xalancbmk/XalanSourceTreeDocumentFragment.ii",8142768,187583471,3149295,3230533,167447257,0,0,567831267,731592022,11813,167.299714
"483.xalancbmk/XalanSourceTreeDocumentFragmentAllocator.ii",10757956,246932758,4153668,5295198,207623783,0,0,757286687,918856792,13023,223.12314
"483.xalancbmk/XalanSourceTreeElement.ii",8154867,195847409,2950614,3460166,167198754,0,0,576986899,744660420,11685,170.00237
"483.xalancbmk/XalanSourceTreeElementA.ii",3070920,71164612,1022806,1653439,59966638,0,0,203658462,269316135,4313,66.159721
"483.xalancbmk/XalanSourceTreeElementAAllocator.ii",5899409,133881490,1981343,3359784,115706873,0,0,420872557,486526241,6860,124.144165
"483.xalancbmk/XalanSourceTreeElementANS.ii",2343446,57859723,913269,1053978,47883968,0,0,179852347,237019342,4001,52.990249
"483.xalancbmk/XalanSourceTreeElementANSAllocator.ii",5877153,134120617,1992717,3367553,115958026,0,0,420869467,487614445,6818,124.411989
"483.xalancbmk/XalanSourceTreeElementNA.ii",2304268,57318123,904974,1039205,46992721,0,0,179480544,226601944,3983,52.882567
"483.xalancbmk/XalanSourceTreeElementNAAllocator.ii",5890929,133349800,1908255,3360035,115348045,0,0,393717770,485178214,6839,123.954302
"483.xalancbmk/XalanSourceTreeElementNANS.ii",2319025,53271795,873058,958890,46183370,0,0,174991879,225523923,3963,51.561367
"483.xalancbmk/XalanSourceTreeElementNANSAllocator.ii",5897141,133895614,1979312,3362199,115773101,0,0,420878434,487217491,6793,124.51273
"483.xalancbmk/XalanSourceTreeHelper.ii",9340843,213845568,3263955,3965067,183717233,0,0,629646222,818909866,12070,185.51181
"483.xalancbmk/XalanSourceTreeInit.ii",7126896,170627223,2368366,2707419,145443948,0,0,488769533,655610411,11145,147.226033
"483.xalancbmk/XalanSourceTreeParserLiaison.ii",17482833,378751062,6352814,7454168,323469226,0,0,1152059398,1382751127,20298,339.430237
"483.xalancbmk/XalanSourceTreeProcessingInstruction.ii",8099910,188948915,3001642,3427642,163523275,0,0,562405157,729204583,11603,165.70688
"483.xalancbmk/XalanSourceTreeProcessingInstructionAllocator.ii",5811785,133857111,1884444,3328724,113337966,0,0,393725085,484606983,6781,123.069414
"483.xalancbmk/XalanSourceTreeText.ii",8465648,201520841,2870445,3684070,169506519,0,0,583803413,755718053,11776,174.513018
"483.xalancbmk/XalanSourceTreeTextAllocator.ii",5827530,133099509,1896587,3347665,114645669,0,0,393728121,485352082,6819,123.501093
"483.xalancbmk/XalanSourceTreeTextIWS.ii",2257942,52952427,854190,945138,44914845,0,0,171219816,217824234,3920,50.440984
"483.xalancbmk/XalanSourceTreeTextIWSAllocator.ii",5888991,133379687,1951341,3358397,115046026,0,0,393737686,485309435,6839,123.823251
"483.xalancbmk/XalanSourceTreeWrapperParsedSource.ii",8236962,206579051,2900458,2944649,163107828,0,0,580255922,723902272,12517,170.964376
"483.xalancbmk/XalanSpaceNodeTester.ii",6565773,157684942,2532977,2374200,129675135,0,0,459736798,553747976,9985,135.452962
"483.xalancbmk/XalanStdOutputStream.ii",7440227,171086252,2648720,2882739,138124574,0,0,488759900,587990467,9471,145.631472
"483.xalancbmk/XalanTemplate.ii",197640,10261376,,147773,9476646,0,0,13597736,44116682,1202,7.982348
"483.xalancbmk/XalanText.ii",396825,13897709,,266797,12598990,0,0,13598134,43409001,1391,11.196503
"483.xalancbmk/XalanToXercesTranscoderWrapper.ii",4013159,101305801,1457474,1821578,90320295,0,0,298694058,393965965,6525,89.461445
"483.xalancbmk/XalanTranscodingServices.ii",5082920,120109305,2045300,2459553,109028620,0,0,373356534,464622402,6977,110.012022
"483.xalancbmk/XalanTransformer.ii",56377413,1041410198,21117834,21660764,865696827,0,0,3328809760,3871323566,51411,980.738332
"483.xalancbmk/XalanTransformerOutputStream.ii",3470120,87973384,1368798,1521076,75458358,0,0,270189490,317692465,5762,79.607586
"483.xalancbmk/XalanTransformerProblemListener.ii",6274585,148366821,2500337,2631616,126981135,0,0,436620455,558260602,8841,128.645038
"483.xalancbmk/XalanUTF16Transcoder.ii",3133274,84971717,1289870,1455140,66244848,0,0,230806444,271354840,5494,71.949362
"483.xalancbmk/XalanXMLChar.ii",1695356,326482483,272051,157471,283068021,0,0,548335420,1315374381,14078,161.470036
"483.xalancbmk/XalanXPathException.ii",3321360,89276050,1402257,1603988,73283691,0,0,259179293,312371075,5550,76.360248
"483.xalancbmk/XercesAttGroupInfo.ii",6040138,138650749,2071855,2663334,110727843,0,0,393722109,458359707,7450,121.994938
"483.xalancbmk/XercesAttrBridge.ii",,3242664,,49521,2785104,0,0,11968010,13208763,835,3.523944
"483.xalancbmk/XercesAttrWrapper.ii",6155079,146251537,2066861,2756017,121150503,0,0,420882470,532072152,9066,127.810428
"483.xalancbmk/XercesAttrWrapperAllocator.ii",4916399,118686210,1812704,2922229,102987155,0,0,368330604,446893024,5848,108.537619
"483.xalancbmk/XercesAttributeBridgeAllocator.ii",,3246903,,49732,2787898,0,0,12006828,13220596,835,3.535216
"483.xalancbmk/XercesBridgeHelper.ii",,3249006,,48876,2794072,0,0,10810410,13256837,837,3.183432
"483.xalancbmk/XercesBridgeNavigator.ii",,3245377,,49518,2786752,0,0,10827807,13203352,836,3.188958
"483.xalancbmk/XercesCDATASectionBridge.ii",,3254490,,48768,2792724,0,0,10749259,13253322,844,3.165713
"483.xalancbmk/XercesCDATASectionWrapper.ii",6297620,149682004,2178182,2862447,126331833,0,0,439779421,576217525,9253,129.57161
"483.xalancbmk/XercesCommentBridge.ii",,3245689,,49895,2787333,0,0,11911565,13222829,835,3.507753
"483.xalancbmk/XercesCommentWrapper.ii",6161902,149077351,2103149,2811969,121075888,0,0,420874904,534470846,9161,127.717021
"483.xalancbmk/XercesDOMException.ii",473828,15922968,355276,310167,12951063,0,0,40742241,33043538,1525,13.373947
"483.xalancbmk/XercesDOMFormatterWalker.ii",3514841,92089634,1357135,1488735,73720153,0,0,262486922,322314637,5884,77.338577
"483.xalancbmk/XercesDOMImplementationBridge.ii",,3249889,,49838,2793378,0,0,11913470,13225897,843,3.507844
"483.xalancbmk/XercesDOMImplementationWrapper.ii",3871939,94424781,1385186,1524845,76989714,0,0,281409663,340640997,5972,82.919004
"483.xalancbmk/XercesDOMParsedSource.ii",6770611,153448982,2337963,3154413,127869468,0,0,461952518,572085640,8746,136.113804
"483.xalancbmk/XercesDOMParser.ii",7021243,150782396,2369478,3133901,117496991,0,0,448808703,521316316,8032,132.241287
"483.xalancbmk/XercesDOMSupport.ii",4376487,106534307,1533852,1742803,91335656,0,0,298691927,400905490,6752,91.719028
"483.xalancbmk/XercesDOMWalker.ii",767352,21706476,282145,426696,17527755,0,0,60134737,77236450,1567,17.734462
"483.xalancbmk/XercesDOMWrapperException.ii",384488,13635320,,280289,12383047,0,0,13597192,43586883,1361,11.215981
"483.xalancbmk/XercesDOMWrapperParsedSource.ii",5242589,127126534,1818230,2094773,104716971,0,0,379034459,447814573,8241,111.675996
"483.xalancbmk/XercesDOM_NodeHack.ii",,3250124,,49760,2791058,0,0,11915495,13249987,844,3.508565
"483.xalancbmk/XercesDocumentBridge.ii",,3242695,,49132,2784605,0,0,10749589,13199502,835,3.166091
"483.xalancbmk/XercesDocumentFragmentBridge.ii",,3244848,,49059,2785632,0,0,10630153,13206920,836,3.130874
"483.xalancbmk/XercesDocumentTypeBridge.ii",,3246264,,49046,2784477,0,0,10660376,13202388,836,3.139463
"483.xalancbmk/XercesDocumentTypeWrapper.ii",6217882,148236799,2147762,2779643,126201778,0,0,435471758,572821317,9178,128.309378
"483.xalancbmk/XercesDocumentWrapper.ii",17964056,393339448,6237992,10294635,330959296,0,0,1207198646,1432562079,14858,355.680645
"483.xalancbmk/XercesElementBridge.ii",,3246218,,49975,2787665,0,0,12065622,13227308,837,3.552559
"483.xalancbmk/XercesElementBridgeAllocator.ii",,3255514,,49606,2799194,0,0,10735574,13285935,837,3.161725
"483.xalancbmk/XercesElementWildcard.ii",4022627,97905476,1497395,1733952,80036713,0,0,290687793,362976834,6101,85.655097
"483.xalancbmk/XercesElementWrapper.ii",6509557,153856852,2444689,3028230,139584116,0,0,473324706,612051943,9399,139.45697
"483.xalancbmk/XercesElementWrapperAllocator.ii",6228371,143509880,2373105,3496052,126915448,0,0,454804932,558086411,7448,134.00679
"483.xalancbmk/XercesEntityBridge.ii",,3246750,,49679,2787245,0,0,11867908,13221023,837,3.494544
"483.xalancbmk/XercesEntityReferenceBridge.ii",,3250148,,49232,2789935,0,0,10717097,13237437,837,3.15664
"483.xalancbmk/XercesEntityReferenceWrapper.ii",6008308,146370020,1976192,2700603,123091718,0,0,420883340,533933994,9088,125.56165
"483.xalancbmk/XercesEntityWrapper.ii",6144946,146316363,2167862,2759212,125508473,0,0,438135282,566095982,9120,129.089868
"483.xalancbmk/XercesGroupInfo.ii",6536298,149015563,2394720,3063777,114024775,0,0,443982907,505568781,7629,130.804329
"483.xalancbmk/XercesLiaisonXalanDOMStringPool.ii",4109990,100589625,1403417,1826792,89454991,0,0,298688110,402554424,6559,90.032306
"483.xalancbmk/XercesNamedNodeMapAttributeList.ii",3573046,93274892,1538710,1688612,81303590,0,0,281219414,338951455,5709,82.850832
"483.xalancbmk/XercesNamedNodeMapBridge.ii",,3244023,,49935,2785379,0,0,11905532,13212747,835,3.505596
"483.xalancbmk/XercesNamedNodeMapWrapper.ii",5419110,140548742,1820574,2351819,116506173,0,0,393723830,524540220,8860,118.128508
"483.xalancbmk/XercesNodeListBridge.ii",,3248899,,49941,2790049,0,0,11946032,13228622,841,3.517562
"483.xalancbmk/XercesNodeListWrapper.ii",2093567,52844159,766326,979640,41904209,0,0,164210574,197523616,3801,48.387921
"483.xalancbmk/XercesNotationBridge.ii",,3245856,,49844,2790049,0,0,11847048,13245884,837,3.488633
"483.xalancbmk/XercesNotationWrapper.ii",5990247,146966109,1948882,2705375,122869800,0,0,420879071,533995371,9080,125.20914
"483.xalancbmk/XercesParserLiaison.ii",18144663,393162899,6590656,8321286,329229721,0,0,1181172682,1394435390,19451,351.290334
"483.xalancbmk/XercesProcessingInstructionBridge.ii",,3244996,,49860,2789026,0,0,12018649,13236100,835,3.538803
"483.xalancbmk/XercesProcessingInstructionWrapper.ii",6037249,147236997,1973228,2726367,122692840,0,0,420886129,534581176,9067,125.74965
"483.xalancbmk/XercesTextBridge.ii",,3247459,,49852,2791225,0,0,11970747,13248299,838,3.524791
"483.xalancbmk/XercesTextBridgeAllocator.ii",,3242084,,48808,2781108,0,0,10756813,13188159,835,3.162816
"483.xalancbmk/XercesTextWrapper.ii",6224043,149458548,2167594,2839051,124890157,0,0,436049301,570962403,9178,128.477688
"483.xalancbmk/XercesTextWrapperAllocator.ii",4891389,114822751,1812607,2891025,102292238,0,0,363305250,449039466,5797,107.04365
"483.xalancbmk/XercesToXalanNodeMap.ii",,3244610,,49643,2785699,0,0,11891690,13218100,836,3.501964
"483.xalancbmk/XercesTreeWalker.ii",,3247839,,49293,2786021,0,0,10746504,13215176,835,3.165046
"483.xalancbmk/XercesWrapperHelper.ii",2322416,57235302,886802,1059849,46563360,0,0,177660264,217424675,3961,52.350515
"483.xalancbmk/XercesWrapperNavigator.ii",5514446,141895102,1826911,2494147,119865346,0,0,393728017,528711477,8895,120.974652
"483.xalancbmk/XercesWrapperToXalanNodeMap.ii",3216092,74488176,1066979,1870180,65016089,0,0,230809492,249217923,4015,69.489832
"483.xalancbmk/XercesXPath.ii",12338822,263910856,4002763,5959537,223603618,0,0,773857139,955974572,10327,228.47555
"483.xalancbmk/YearDatatypeValidator.ii",2709786,69503483,919808,1208852,54971339,0,0,195384696,254020460,4119,57.573793
"483.xalancbmk/YearMonthDatatypeValidator.ii",2694583,69470928,913991,1193633,54450947,0,0,194241097,252611996,4131,57.23058
"483.xalancbmk/sax2Dummy.ii",6347450,136742207,2083327,2372961,108667362,0,0,393722586,463425891,7830,120.194543
"name","L1-dcache-load-misses","L1-dcache-loads","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","task-clock""400.perlbench/Base64.i",2178411,53855969,506375,757203,44950918,0,0,108622740,197407350,3237,37.095613
"400.perlbench/Cwd.i",1359447,34442316,447277,388450,28603969,0,0,85521658,130397205,2810,25.200921
"400.perlbench/Dumper.i",5444770,103987212,1145260,1285997,88057104,0,0,203665137,362869112,4774,67.58597
"400.perlbench/DynaLoader.i",1152363,29061950,401440,308101,23388173,0,0,70721517,104987672,2645,20.840074
"400.perlbench/HiRes.i",1965158,48242635,467916,786328,38382904,0,0,108629648,176179590,3058,34.419252
"400.perlbench/Hostname.i",1138621,29223506,405167,311248,23162173,0,0,70148146,104486366,2646,20.675994
"400.perlbench/IO.i",2660137,63651888,748889,1159851,50319684,0,0,154732858,236234261,3305,45.602127
"400.perlbench/MD5.i",2843537,69847766,785123,1007901,68491744,0,0,173378277,297331040,3779,51.084018
"400.perlbench/Opcode.i",3052120,69394328,904591,1485088,66039885,0,0,189736200,279507833,3537,55.899681
"400.perlbench/Parser.i",7610320,165284502,1735596,2994259,144452242,0,0,392499946,612404414,5426,115.642249
"400.perlbench/Peek.i",2671356,61146792,788560,1197432,50366315,0,0,153966845,233886862,3377,45.376257
"400.perlbench/Storable.i",17083806,366706702,4037166,5461106,320492210,0,0,818305834,1338047132,8441,241.099139
"400.perlbench/attrs.i",1365776,34296392,442117,374660,28426277,0,0,84056957,129225746,2802,24.772449
"400.perlbench/av.i",4490615,94566148,988310,1777896,84334932,0,0,230817772,341130995,3913,68.23561
"400.perlbench/deb.i",1145611,28911332,417391,307604,22899494,0,0,69694206,99916969,2641,20.553217
"400.perlbench/doio.i",5981054,119125327,1549946,2022768,101981934,0,0,284963340,433675207,4918,83.95744
"400.perlbench/doop.i",5285200,109145726,1237040,1750068,91671927,0,0,254197621,397698490,4318,74.895995
"400.perlbench/dump.i",6628314,131843486,1564398,1748754,107294279,0,0,286642495,454942754,5062,84.456216
"400.perlbench/globals.i",1491282,35763492,588498,332100,32286993,0,0,88243624,142026868,2981,26.01028
"400.perlbench/gv.i",5728877,121076408,1555041,2211182,105719076,0,0,293133123,449231815,4660,86.370341
"400.perlbench/hv.i",4980209,99686606,1279975,2235675,87643317,0,0,258755416,363453341,4218,76.241555
"400.perlbench/locale.i",1149415,28575852,415887,305998,23254765,0,0,70675634,100945773,2635,20.838118
"400.perlbench/mg.i",7737635,158461948,1863645,3481082,143620497,0,0,393738771,602508236,5385,119.42802
"400.perlbench/numeric.i",2918529,64694139,788340,1107697,52709311,0,0,157798280,233862301,3487,46.499904
"400.perlbench/op.i",18247029,364852465,4115786,7818256,306678834,0,0,868893810,1293024331,8460,263.558918
"400.perlbench/pad.i",3209192,70036076,908168,1408468,68232990,0,0,188861478,291601083,3653,55.643595
"400.perlbench/perl.i",7457984,150904394,1951746,2943763,133514382,0,0,375795631,559672821,5117,110.725038
"400.perlbench/perlapi.i",1037598,22147395,529534,221675,13283318,0,0,40738399,38131205,2307,15.671059
"400.perlbench/perlio.i",8384165,182737640,2190135,5163206,158978676,0,0,488755750,625721450,5434,151.196563
"400.perlbench/perlmain.i",1154874,29534868,403151,303931,22751446,0,0,69475847,104347122,2647,20.479394
"400.perlbench/perly.i",3680873,91909425,903566,747700,74809189,0,0,186593316,335644089,4439,54.975406
"400.perlbench/poll.i",1319743,29113686,436523,300454,26423184,0,0,77601443,118358271,2833,22.865321
"400.perlbench/pp.i",19443746,396478665,4344045,8254325,334929855,0,0,955469590,1421842394,8717,281.527752
"400.perlbench/pp_ctl.i",13879396,264529645,3406910,5204499,225855750,0,0,634057349,989789004,6852,186.816927
"400.perlbench/pp_hot.i",11793066,233921066,2678878,4251640,191311027,0,0,536478934,840485899,6231,158.070662
"400.perlbench/pp_pack.i",7015084,132494944,2098915,2122506,116398294,0,0,298708658,506988712,5232,92.545525
"400.perlbench/pp_sort.i",4522978,90699101,897884,1589386,80722266,0,0,203663215,338075471,4090,63.870379
"400.perlbench/pp_sys.i",12253551,247576863,3073063,5491157,205485598,0,0,628484812,888300636,6463,185.174294
"400.perlbench/regcomp.i",15361058,281089570,4167775,3972538,245952590,0,0,627088055,1059224647,7696,184.756914
"400.perlbench/regexec.i",15285542,269807088,4224325,3480380,226976181,0,0,583818347,961211687,8232,175.213716
"400.perlbench/run.i",1065367,27947956,394240,246131,18042349,0,0,64449745,94580934,2573,18.994099
"400.perlbench/scope.i",4295808,94023950,1066898,1913045,80310982,0,0,230813691,310567405,4213,69.899207
"400.perlbench/specrand.i",220280,9800367,,168348,9109413,0,0,13596817,42745995,1185,7.845172
"400.perlbench/stdio.i",225470,10778533,,176225,9890313,0,0,13597633,46050958,1237,8.028989
"400.perlbench/sv.i",18686239,379712555,4730647,7962677,325004467,0,0,945378423,1362718094,9247,278.53561
