"name","L1-dcache-load-misses","LLC-loads","branch-misses","branches","context-switches","cpu-migrations","cycles","instructions","page-faults","stalled-cycles-frontend","task-clock""400.perlbench/Base64.i",1441307,547503,900554,39110280,131,1,189188896,204750827,2330,105429086,52.598716
"483.xalancbmk/ElemStack.ii",2787137,1285387,2483629,69728816,1,0,390262029,330415294,2805,247192873,105.672437
"483.xalancbmk/ElemTemplate.ii",7380273,3304196,4852864,165920907,1,0,968795528,817502408,5763,611269762,254.798425
"483.xalancbmk/ElemTemplateElement.ii",9237181,4273656,6322750,218974950,1,0,1192158747,1053898278,7195,739292538,313.23774
"483.xalancbmk/ElemText.ii",6510853,3089427,4264452,151799455,1,0,884620115,714777984,5213,575511004,235.612406
"483.xalancbmk/ElemTextLiteral.ii",6464595,2986347,3996016,145373214,1,0,862503374,693629607,5096,562020126,229.219714
"483.xalancbmk/ElemUse.ii",7037869,3225006,4486685,152833668,1,1,940444964,751817361,5738,608839017,247.641296
"483.xalancbmk/ElemValueOf.ii",7975384,3845292,5477180,174296715,1,0,1050215164,884829721,6171,657445175,278.413777
"483.xalancbmk/ElemVariable.ii",8149424,3735236,5415376,180182754,1,0,1049016191,847532097,6201,676512635,275.241451
"483.xalancbmk/ElemWhen.ii",4207048,1966176,2933159,102385748,1,0,569651889,476996474,3864,360678207,153.686497
"483.xalancbmk/ElemWithParam.ii",6983463,3330410,4632357,156055720,1,0,956124363,787087054,5705,602094540,252.497196
"483.xalancbmk/ElementDefinitionImpl.ii",1153272,477379,963843,31526041,1,0,159408278,128268486,1808,100924876,45.179597
"483.xalancbmk/ElementImpl.ii",2348579,1020982,2059932,53225671,1,0,284874649,267608925,2238,170186090,79.246965
"483.xalancbmk/ElementNSImpl.ii",1546568,644258,1250605,42842249,1,0,221625263,202439489,2047,130142006,60.283949
"483.xalancbmk/ElementPrefixResolverProxy.ii",4295737,1994903,2842408,101252773,1,0,568005467,488492455,3792,352233212,152.590808
"483.xalancbmk/EncodingValidator.ii",1484884,723231,1195382,79398929,1,0,256199519,347565855,2349,121473716,71.603737
"483.xalancbmk/EntityImpl.ii",1453491,612561,1105885,33562418,1,0,185540414,171237855,1886,116796436,51.658029
"483.xalancbmk/EntityReferenceImpl.ii",1356402,539996,1100457,34426390,1,0,175378510,161592900,1864,112128654,49.45039
"483.xalancbmk/ExecutionContext.ii",432808,197487,306323,11659091,1,0,37366537,49929056,1389,14659684,13.425553
"483.xalancbmk/ExtensionFunctionHandler.ii",5275592,2483953,3548307,119095528,1,0,643370595,571448765,4261,401061747,174.72372
"483.xalancbmk/ExtensionNSHandler.ii",5539522,2608976,3734282,118921030,1,0,720700408,573043449,4577,466612305,189.543944
"483.xalancbmk/FieldActivator.ii",2619616,1195053,2194303,65702914,1,0,326909000,305761941,2586,209876255,91.991028
"483.xalancbmk/FieldValueMap.ii",1633896,690886,1358369,45522656,1,0,206205505,208750653,2111,122327903,57.701348
"483.xalancbmk/FloatDatatypeValidator.ii",2927553,1359400,2490475,74785308,1,0,380499411,309016475,2680,235139833,101.785473
"483.xalancbmk/FormatterListener.ii",2891159,1332395,1919223,64739501,1,0,382384419,291893837,2885,243001470,103.490526
"483.xalancbmk/FormatterStringLengthCounter.ii",1758281,805306,1193339,41494974,1,0,223588266,199517366,2205,148918433,62.049783
"483.xalancbmk/FormatterToDOM.ii",4373938,2008771,3048159,101103158,1,0,528142205,481099523,3678,324302853,141.818827
"483.xalancbmk/FormatterToDeprecatedXercesDOM.ii",373482,261805,204421,9379956,1,0,23123778,43604476,1129,14357240,9.402348
"483.xalancbmk/FormatterToHTML.ii",6667602,3145784,4714718,160431391,1,0,813686059,727603655,4882,486775671,213.732882
"483.xalancbmk/FormatterToNull.ii",1814757,752399,1223783,41067001,1,0,217972050,196339950,2202,152578420,64.014494
"483.xalancbmk/FormatterToSourceTree.ii",7331208,3598261,5076893,166493360,1,0,888112375,785070217,5808,548370847,238.069819
"483.xalancbmk/FormatterToText.ii",3878806,1784162,2728342,88818656,1,0,484435069,390926584,3468,300699965,130.29213
"483.xalancbmk/FormatterToXML.ii",7839354,3802082,5822474,189846317,1,0,927024935,840511120,5353,554749271,242.609213
"483.xalancbmk/FormatterToXMLBase.ii",4304198,2061759,3010615,103309660,1,0,558618138,484716326,3864,350687959,148.591465
"483.xalancbmk/FormatterToXML_UTF16.ii",5481447,2440892,3806953,121052876,1,0,639023440,578666970,4301,392845338,169.901198
"483.xalancbmk/FormatterToXML_UTF8.ii",5857640,2696591,4175707,128664376,1,0,709291457,619763616,4600,438213866,190.108297
"483.xalancbmk/FormatterToXercesDOM.ii",4864420,2260351,3511406,113601377,1,0,592700101,489619966,3885,376554794,157.698607
"483.xalancbmk/FormatterTreeWalker.ii",2981249,1396754,2080834,64723725,1,0,401683897,333701744,2941,259307371,107.360298
"483.xalancbmk/Function.ii",4058479,1871700,2666991,94200483,1,0,541191699,462529213,3704,342396266,145.518973
"483.xalancbmk/FunctionConcat.ii",3950520,1823564,2643335,94607927,1,0,536151191,463977665,3755,341035058,146.266097
"483.xalancbmk/FunctionContains.ii",3646262,1742937,2491971,84009517,1,0,518524433,425381362,3612,333058189,139.013229
"483.xalancbmk/FunctionCurrent.ii",3592444,1741242,2316291,82781721,1,0,512346635,427680268,3565,325525635,138.664113
"483.xalancbmk/FunctionDifference.ii",3912971,1781308,2667816,93886921,1,0,542419536,455926036,3761,343333063,143.434664
"483.xalancbmk/FunctionDistinct.ii",5236520,2580247,3658052,125418188,1,0,665414126,597012361,4449,411064573,177.166854
"483.xalancbmk/FunctionDocument.ii",5040501,2360676,3677999,118906163,1,0,651763952,572699593,4201,401330166,171.127481
"483.xalancbmk/FunctionElementAvailable.ii",3642439,1701616,2356473,78553552,1,0,516563790,423911491,3585,323793909,136.343647
"483.xalancbmk/FunctionEvaluate.ii",5645742,2506010,3880629,130675682,1,0,755062911,633137755,4636,488468620,198.559022
"483.xalancbmk/FunctionFormatNumber.ii",3747333,1694517,2536707,88872512,1,0,524926722,437608021,3633,332822019,141.96918
"483.xalancbmk/FunctionFunctionAvailable.ii",3578322,1682253,2368551,80861238,1,0,516626233,428721888,3592,329793472,137.574833
"483.xalancbmk/FunctionGenerateID.ii",4004328,1862249,2653931,92484474,1,0,543349692,452751982,3703,347984032,145.582447
"483.xalancbmk/FunctionHasSameNodes.ii",3860332,1753269,2640163,92780245,1,0,536474058,452962692,3727,340533581,143.048757
"483.xalancbmk/FunctionID.ii",4620657,2192749,3181359,103340265,1,0,604610297,507144132,4050,382547903,161.338132
"483.xalancbmk/FunctionIntersection.ii",3844116,1758258,2691748,94053945,1,0,542340979,459549041,3770,342497778,144.175065
"483.xalancbmk/FunctionKey.ii",4609829,2216478,3381265,102334222,1,0,622505935,515159248,4084,400633927,165.523537
"483.xalancbmk/FunctionLang.ii",3940156,1914142,2804354,95413317,1,0,551861569,468343968,3772,346958458,149.223634
"483.xalancbmk/FunctionNamespaceURI.ii",3716034,1785201,2564740,88585649,1,0,528481082,435588589,3646,339493922,140.116634
"483.xalancbmk/FunctionNodeSet.ii",4675090,2183159,3263640,111756709,1,0,648023433,547181579,4179,419774651,176.227736
"483.xalancbmk/FunctionNormalizeSpace.ii",4201254,2009757,3118906,102894989,1,0,564750119,474234568,3894,351850230,156.024826
"483.xalancbmk/FunctionStartsWith.ii",3785237,1721292,2537524,88160444,1,0,523126299,433848319,3632,333458545,141.342417
"483.xalancbmk/FunctionString.ii",3791563,1732356,2608733,91286149,1,0,534691827,442602414,3676,342414085,142.397686
"483.xalancbmk/FunctionSubstring.ii",4066928,1953284,2955878,98755961,1,0,563291907,478423839,3814,356852117,150.302979
"483.xalancbmk/FunctionSubstringAfter.ii",3969672,1825304,2716100,94199160,1,0,538567708,462593226,3747,349146076,147.729603
"483.xalancbmk/FunctionSubstringBefore.ii",3976921,1875986,2668007,93395518,1,0,538895494,457207315,3722,344689799,145.926454
"483.xalancbmk/FunctionSystemProperty.ii",5227200,2511722,3715773,122480525,1,0,674824623,570312932,4317,430778676,180.399341
"483.xalancbmk/FunctionTranslate.ii",4153230,2021754,2891937,98484065,1,0,559290162,478642619,3871,354383861,150.501422
"483.xalancbmk/FunctionUnparsedEntityURI.ii",3887496,1802062,2587571,89570024,1,0,530357282,436769469,3641,340641176,140.773523
"483.xalancbmk/GCCDefs.ii",438003,189986,302376,11906977,1,0,37995465,50135057,1353,14343385,14.013357
"483.xalancbmk/GeneralAttributeCheck.ii",5128368,2366119,3674445,133344441,1,0,671636333,603796952,3978,413654046,177.555897
"483.xalancbmk/GenerateEvent.ii",2113349,941645,1561735,50664896,1,0,251026217,220024840,2499,151049140,71.731251
"483.xalancbmk/Grammar.ii",3222220,1499476,2396955,78847735,1,0,461834067,381141045,2951,298064300,125.419706
"483.xalancbmk/GrammarResolver.ii",5058507,2349153,3926025,121622738,1,0,645662511,573925789,3816,405406665,176.103412
"483.xalancbmk/HPCCDefs.ii",366694,238821,201801,9369633,1,0,23323357,43494288,1130,14460968,9.642288
"483.xalancbmk/HPPlatformUtils.ii",380959,260053,194168,9394195,1,0,23403659,43672501,1129,14260144,9.315183
"483.xalancbmk/HashPtr.ii",626014,264627,414216,16747745,1,0,78646693,91665305,1560,43424552,23.356379
"483.xalancbmk/HashXMLCh.ii",643653,275351,650005,26326169,1,0,118169176,118905179,1688,64725316,32.099266
"483.xalancbmk/HeaderDummy.ii",575525,255382,436648,20329357,1,0,93107241,94199718,1560,53077263,25.553116
"483.xalancbmk/HexBin.ii",620290,245397,618907,25455584,1,0,118168963,115831564,1683,66442424,32.037917
"483.xalancbmk/HexBinaryDatatypeValidator.ii",1797210,836455,1527653,43084037,1,0,266360469,193490279,2176,163317859,71.995649
"483.xalancbmk/ICUResHandler.ii",2575454,1160699,1798771,65599489,1,0,323909555,306177905,2723,206906874,91.498823
"483.xalancbmk/IC_Field.ii",1958095,902412,1740576,50416125,1,0,271826923,212500989,2331,171042908,74.238895
"483.xalancbmk/IC_Key.ii",1197409,558903,1005613,31831942,1,0,172897253,146450317,1903,113556439,48.87241
"483.xalancbmk/IC_KeyRef.ii",1227127,565632,1013928,32309475,1,0,175997641,149584603,1914,114292085,48.718041
"483.xalancbmk/IC_Selector.ii",2248247,1067603,1905034,62362199,1,0,332737304,293802637,2493,213262936,92.36241
"483.xalancbmk/IC_Unique.ii",1204809,556515,1001317,31974690,1,0,172971128,146954952,1900,112682868,48.783995
"483.xalancbmk/IDDatatypeValidator.ii",1838517,843422,1642981,47318539,1,0,269751220,204182601,2202,170717518,74.867045
"483.xalancbmk/IDREFDatatypeValidator.ii",1839780,854243,1619741,48397519,1,0,271299064,206031168,2195,172462561,74.384648
"483.xalancbmk/IGXMLScanner.ii",12455097,5732400,9077341,287720081,1,0,1422195947,1338548568,6805,839338011,373.614529
"483.xalancbmk/IGXMLScanner2.ii",12562253,5666593,9153570,291046337,1,1,1458695169,1319501573,6774,882690198,383.732955
"483.xalancbmk/IRIXPlatformUtils.ii",377475,267415,193602,9374155,1,0,23564373,43569331,1131,14230020,9.284576
"483.xalancbmk/IconvTransService.ii",1438818,669433,1045236,39569594,1,0,202534419,183553112,2000,124316585,56.574094
"483.xalancbmk/IdentityConstraint.ii",3880417,1881919,2775449,98061771,1,0,538786866,462049797,3361,353024992,147.604861
"483.xalancbmk/InMemHandler.ii",5192309,2204041,3187429,123449985,1,0,656992513,594316303,3886,414226656,176.33954
"483.xalancbmk/InMemMsgLoader.ii",1667245,529589,1301683,167135422,1,0,461167440,847957306,3243,149180061,127.73332
"483.xalancbmk/InputSource.ii",807638,302679,725938,28446197,1,0,112118680,128704879,1728,70278133,34.62604
"483.xalancbmk/KVStringPair.ii",1266459,556331,1124374,33580360,1,0,174143503,156673267,1937,113729955,49.087292
"483.xalancbmk/KeyTable.ii",9397064,4458036,6428518,212682892,1,0,1101132806,1017697589,6372,661802153,289.57264
"483.xalancbmk/LinuxPlatformUtils.ii",1973378,884728,1709522,52754896,1,0,262598407,224312977,2324,160200633,72.473511
"483.xalancbmk/ListDatatypeValidator.ii",2929635,1353679,2557489,72673078,1,0,389971052,341296087,2709,244529773,105.097523
"483.xalancbmk/LocalFileFormatTarget.ii",936338,363366,838278,30810429,1,0,127010250,140411232,1824,70725541,36.456323
"483.xalancbmk/LocalFileInputSource.ii",980873,393560,911737,30672788,1,0,126677009,139048104,1752,76315153,38.581212
"483.xalancbmk/MIPSproDefs.ii",379478,281810,192237,9369124,1,0,23717679,43500416,1129,14123896,9.2151
"483.xalancbmk/Match.ii",929997,367073,789805,29524348,1,0,112145545,136097323,1725,67625070,35.131513
"483.xalancbmk/MemBufFormatTarget.ii",863080,290509,749869,27391314,1,0,112369727,123323191,1766,72780766,34.779702
"483.xalancbmk/MemBufInputSource.ii",634269,296485,469332,21476144,1,0,86685187,98874819,1587,48470660,25.544663
"483.xalancbmk/MemoryManagerArrayImpl.ii",594512,239090,448601,16338210,1,0,71142287,87219696,1583,37779110,21.362047
"483.xalancbmk/MemoryManagerImpl.ii",601259,255066,451921,15880094,1,0,73168894,88301494,1580,40216580,21.59567
"483.xalancbmk/MixedContentModel.ii",3686494,1662725,2921158,89079562,1,0,510990314,445980769,3318,322344872,135.69459
"483.xalancbmk/ModifierToken.ii",737823,328206,623426,26875886,1,0,109909024,125106248,1697,60176966,31.698596
"483.xalancbmk/MonthDatatypeValidator.ii",1779776,807277,1498428,49522720,1,0,248608389,207856999,2157,153168106,71.941819
"483.xalancbmk/MonthDayDatatypeValidator.ii",1745694,822229,1501454,49357769,1,0,253747812,205783653,2153,152201640,72.387506
"483.xalancbmk/MsgFileOutputStream.ii",1904700,807206,1422806,46506059,1,0,251423114,219710152,2330,153876848,68.915953
"483.xalancbmk/MutableNodeRefList.ii",7857505,3514264,5000352,168007711,1,0,915880848,786433814,6131,569163469,241.818522
"483.xalancbmk/Mutexes.ii",587502,245847,408901,16707258,1,0,74741100,88646755,1539,41204507,22.324205
"483.xalancbmk/NCNameDatatypeValidator.ii",1813843,840459,1595063,50619205,1,0,268484023,209779151,2225,171197790,73.705197
"483.xalancbmk/NLSHandler.ii",2454060,1151952,1773293,61824417,1,0,320379514,289111131,2620,201805155,86.925646
"483.xalancbmk/NOTATIONDatatypeValidator.ii",2020820,921050,1738195,50129905,1,0,289420307,246914179,2278,186631066,78.645968
"483.xalancbmk/NameDatatypeValidator.ii",1823572,839953,1580679,49671042,1,0,268117380,207675426,2230,171488356,74.151719
"483.xalancbmk/NamedNodeMapAttributeList.ii",2987275,1413700,2166278,67665341,1,0,404839997,347703702,3083,260612099,109.412182
"483.xalancbmk/NamedNodeMapImpl.ii",1812627,800146,1507272,48252563,1,0,231094148,220587255,2077,137130153,65.51183
"483.xalancbmk/NamespaceScope.ii",1343924,594192,1127904,32546895,1,0,177921776,162687250,1918,114149150,50.304391
"483.xalancbmk/NamespacesHandler.ii",12860237,6538372,9004079,282392782,1,0,1470823425,1296649275,8043,894352164,384.124177
"483.xalancbmk/NodeIDMap.ii",1224898,495706,1084469,34068377,1,0,160736279,135562523,1879,98715120,45.092983
"483.xalancbmk/NodeImpl.ii",1958323,873551,1563309,51057595,1,0,249995518,232979503,2203,145502612,69.102561
"483.xalancbmk/NodeIteratorImpl.ii",2089660,923802,1752825,54624212,1,0,255813872,230979495,2197,140253424,72.4056
"483.xalancbmk/NodeListImpl.ii",479818,202312,328756,12853737,1,0,38469433,50283603,1425,14346170,15.628916
"483.xalancbmk/NodeNameTreeWalker.ii",4058608,1948042,2892630,87538269,1,0,507757413,438473503,3640,315368452,135.233628
"483.xalancbmk/NodeRefList.ii",3291036,1581798,2451019,70336712,1,0,387199501,342887711,3077,238079670,106.145955
"483.xalancbmk/NodeRefListBase.ii",437392,201140,294956,11583749,1,0,38094884,50059463,1389,14405231,13.235286
"483.xalancbmk/NodeSortKey.ii",2867686,1297117,1904229,64482794,1,0,380059203,292106065,2998,242103360,103.241831
"483.xalancbmk/NodeSorter.ii",13917278,6732940,10076528,307144872,1,0,1600639408,1434185756,8639,984538054,417.566295
"483.xalancbmk/NodeVector.ii",618941,295339,460882,21072034,1,0,85643335,98075465,1577,49673936,25.619732
"483.xalancbmk/NotationImpl.ii",690175,334409,508957,22894546,1,0,96241785,109389049,1589,52669739,27.990436
"483.xalancbmk/NullPrintWriter.ii",2011159,899652,1327065,48935026,1,0,245992699,226319705,2476,146694756,70.201235
"483.xalancbmk/Op.ii",1893804,852838,1686262,51739331,1,0,217792021,235569528,2206,132981941,63.855708
"483.xalancbmk/OpFactory.ii",1440779,635427,1394805,37411465,1,0,177309535,180865439,1982,104288947,50.19848
"483.xalancbmk/OutputContextStack.ii",6362999,3129150,4745980,140865319,1,0,751378976,688307346,4710,448230453,196.553815
"483.xalancbmk/PSVIAttribute.ii",1458741,594779,1236172,41894300,1,0,215916157,194486618,2071,148403487,63.73055
"483.xalancbmk/PSVIAttributeList.ii",2268848,1027777,1934978,62061259,1,0,318262901,287575854,2451,198488761,86.567597
"483.xalancbmk/PSVIElement.ii",1245897,560868,971170,31181147,1,0,179540231,154191228,1901,115070239,50.131705
"483.xalancbmk/PSVIItem.ii",649921,263278,394553,16799194,1,0,79681962,93040976,1630,43962487,23.619474
"483.xalancbmk/PanicHandler.ii",455662,188870,296254,12460944,1,0,38538921,50274138,1410,14332829,14.950646
"483.xalancbmk/ParenToken.ii",727758,321692,657000,26720509,1,0,109979388,124978716,1697,61313884,31.981374
"483.xalancbmk/ParentNode.ii",1702609,752646,1397697,47323457,1,0,233508577,220046555,2145,139779209,64.893633
"483.xalancbmk/ParserForXMLSchema.ii",2092961,929722,1705039,54647310,1,0,249461024,241772212,2191,141257953,69.829996
"483.xalancbmk/PlatformSupportInit.ii",2737806,1234538,1697199,60348045,1,0,357747139,290608125,2797,227208964,96.49317
"483.xalancbmk/PlatformUtils.ii",1420485,664033,1156767,42444462,1,0,212431952,194907390,2023,130882974,59.125789
"483.xalancbmk/PrefixResolver.ii",441806,203333,287908,11603259,1,0,38447395,50385675,1386,14446056,13.18228
"483.xalancbmk/PrintWriter.ii",2689703,1209586,1747849,66321455,1,0,357276773,301324644,2917,225722364,98.885106
"483.xalancbmk/ProblemListener.ii",1762886,776206,1212407,44553891,1,0,220632932,215581827,2408,143854777,63.697783
"483.xalancbmk/ProblemListenerDefault.ii",3999088,1802741,2603506,90898740,1,0,527621798,443930640,3668,333148131,140.699573
"483.xalancbmk/ProcessingInstructionImpl.ii",1317069,536932,1130707,33840916,1,0,173805060,158504700,1859,112546620,49.126473
"483.xalancbmk/QName.ii",1622533,702181,1257412,45549922,1,0,218648352,207323261,2124,131798634,60.734835
"483.xalancbmk/QNameDatatypeValidator.ii",1719700,798773,1503303,48949283,1,0,249326347,208341438,2169,153706626,70.969022
"483.xalancbmk/RangeFactory.ii",474395,202659,338707,13032922,1,0,38179975,50054155,1426,14351161,15.776751
"483.xalancbmk/RangeImpl.ii",6767991,2777654,5589466,149376073,1,0,721799560,721429143,3447,403211004,191.276706
"483.xalancbmk/RangeToken.ii",1604376,694743,1384055,43548660,1,0,194613201,204655008,2108,111328112,53.754237
"483.xalancbmk/RangeTokenMap.ii",2311509,1086689,2111240,54161227,1,0,302155152,281167967,2379,174523348,80.259985
"483.xalancbmk/ReaderMgr.ii",4608656,2172682,3817270,113368993,1,0,565400357,516784950,3501,336756020,154.533874
"483.xalancbmk/RefCountedImpl.ii",505159,221397,363538,13386533,1,0,54571845,50118901,1435,28173345,16.712794
"483.xalancbmk/RegularExpression.ii",5446880,2496014,4866798,129134603,1,0,629873342,636324742,3753,353950321,166.543658
"483.xalancbmk/RegxParser.ii",3839329,1655089,3212807,99552094,1,0,461999130,461038663,2983,260577613,124.52484
"483.xalancbmk/RegxUtil.ii",727617,276357,622524,26176158,1,0,112154517,118721849,1697,66644449,32.510982
"483.xalancbmk/Resettable.ii",435546,199353,277407,11372946,1,0,38256053,50744119,1379,14398193,12.85181
"483.xalancbmk/ResultNamespacesStack.ii",11272202,5168776,8438687,239763896,1,0,1199530030,1128888480,6974,706930684,313.084045
"483.xalancbmk/SAX2Handler.ii",5842037,2497903,3684274,127821526,1,0,712569534,631981077,4198,447511943,190.144992
"483.xalancbmk/SAX2XMLReaderImpl.ii",8647512,4047276,6402055,200117186,1,0,1018820347,906505553,5220,623467232,269.071443
"483.xalancbmk/SAXException.ii",864457,326182,784987,28839602,1,0,118342189,130591259,1741,75504533,36.436387
"483.xalancbmk/SAXParseException.ii",966899,396312,886838,30711303,1,0,126733908,139699583,1763,76090142,38.485455
"483.xalancbmk/SAXParser.ii",6243628,2967692,4637509,146714243,1,0,771552604,681867379,4387,485060797,208.271548
"483.xalancbmk/SGXMLScanner.ii",16495166,7475393,12131801,361880796,1,0,1848759302,1723910521,8000,1096592513,479.919218
"483.xalancbmk/SchemaAttDef.ii",3996851,1968989,2918716,99554035,1,0,554342450,479476987,3394,350842253,150.001324
"483.xalancbmk/SchemaAttDefList.ii",4378441,2162531,3580933,101459729,1,0,599640444,488484894,3303,383674383,161.957977
"483.xalancbmk/SchemaElementDecl.ii",4569238,2289484,3729157,113511469,1,0,632324531,562320385,3495,385813325,167.680643
"483.xalancbmk/SchemaGrammar.ii",5493302,2574411,4385820,129258461,1,0,719252952,618364148,4139,448797686,190.283879
"483.xalancbmk/SchemaInfo.ii",1869813,844351,1539161,52635411,1,0,232025153,238485330,2258,138301684,66.820971
"483.xalancbmk/SchemaSymbols.ii",578183,191534,280644,17205706,1,0,80371398,106154352,1451,39673866,23.738468
"483.xalancbmk/SchemaValidator.ii",9924360,4545091,7572352,225032320,1,1,1163063485,1043854803,5793,713968623,304.183143
"483.xalancbmk/SelectionEvent.ii",4240225,1933313,2942489,109691115,1,0,576290474,498835037,4091,367233955,156.089068
"483.xalancbmk/SimpleContentModel.ii",3294844,1488666,2464229,89823481,1,0,468664499,425914007,2905,283762923,125.497244
"483.xalancbmk/SolarisPlatformUtils.ii",374404,258124,212155,9380601,1,0,23062765,43582705,1131,14405508,9.436254
"483.xalancbmk/StdBinInputStream.ii",3355413,1428818,2127600,77827704,1,0,436506991,391792583,3651,278203767,118.91891
"483.xalancbmk/StdInInputSource.ii",643622,279472,466058,20332886,1,0,83637040,95638331,1570,46566457,24.559011
"483.xalancbmk/StdOutFormatTarget.ii",607239,298968,428540,22989421,1,0,94072342,105237014,1685,53951927,27.587976
"483.xalancbmk/StringDatatypeValidator.ii",2143984,1014640,1818661,57802184,1,0,306594396,274697824,2347,191354692,82.753906
"483.xalancbmk/StringPool.ii",1849677,859286,1606286,50975076,1,0,234515481,231224033,2242,142827702,66.640205
"483.xalancbmk/StringToken.ii",1076519,442257,1001184,34038934,1,0,141780972,148729848,1833,75823670,41.4871
"483.xalancbmk/StringTokenizer.ii",3484312,1683665,2346440,83488080,1,0,449185933,393119882,3329,279408037,121.434992
"483.xalancbmk/Stylesheet.ii",24449438,12247631,17255086,531851616,1,0,2669201542,2456331673,14020,1588753707,691.598521
"483.xalancbmk/StylesheetConstructionContext.ii",3204141,1534175,2240120,81284587,1,0,449254063,378042433,3239,292477219,122.235729
"483.xalancbmk/StylesheetConstructionContextDefault.ii",22376857,11254988,15451700,485575642,1,0,2569405796,2294105091,14589,1574324322,671.507524
"483.xalancbmk/StylesheetExecutionContext.ii",4656647,2129685,3040867,110931112,1,0,646790554,544775291,4292,409447863,171.291162
"483.xalancbmk/StylesheetExecutionContextDefault.ii",35155973,17505370,23875717,720213880,1,0,3926066695,3434297269,20793,2407465410,1013.547842
"483.xalancbmk/StylesheetHandler.ii",22457450,11011273,16142448,492137600,1,0,2494489427,2311682030,12828,1495566211,647.87363
"483.xalancbmk/StylesheetRoot.ii",16171768,7732112,11152488,359002597,1,0,1864155031,1699486812,10329,1127431693,486.564906
"483.xalancbmk/SubstitutionGroupComparator.ii",3464708,1595494,2811434,83951174,1,0,497470103,397466304,3050,328986343,133.468579
"483.xalancbmk/SunCCDefs.ii",376204,263855,194876,9371100,1,0,23401828,43515314,1130,14262661,9.310186
"483.xalancbmk/SynchronizedStringPool.ii",1114703,497480,939072,30442544,1,1,148921827,124588211,1779,83902570,44.062831
"483.xalancbmk/TextImpl.ii",1480731,624152,1243371,44103281,1,0,209340967,212935085,2102,127226084,60.064405
"483.xalancbmk/TimeDatatypeValidator.ii",1894682,869918,1574526,45429057,1,0,274660384,223644128,2172,178002395,73.779892
"483.xalancbmk/Token.ii",1666280,711481,1275668,46855772,1,0,218080582,209243533,2122,134854549,61.828198
"483.xalancbmk/TokenFactory.ii",2215269,1007202,1944960,52368230,1,0,278630830,229108018,2314,161965019,75.962922
"483.xalancbmk/TopLevelArg.ii",3616248,1672749,2435223,80964665,1,0,498883545,396440781,3383,330933650,132.874002
"483.xalancbmk/TraceListener.ii",436329,200296,299977,11594275,1,0,37890173,49948858,1385,14412150,13.390012
"483.xalancbmk/TraceListenerDefault.ii",7662159,3586818,5171169,177903971,1,1,998689872,864270813,5827,631028827,264.006427
"483.xalancbmk/TracerEvent.ii",3304405,1472575,2167557,75520976,1,0,423256865,359174682,3076,268049847,113.064047
"483.xalancbmk/TransService.ii",3782096,1658117,3148308,90668872,1,0,423753208,417048080,2980,245326533,114.525554
"483.xalancbmk/TraverseSchema.ii",28212931,13058091,21019136,609346491,1,0,2966467590,2879138248,12707,1698722819,771.556589
"483.xalancbmk/TreeWalker.ii",577140,241101,451511,13392833,1,0,59966217,48796091,1453,28602643,18.389976
"483.xalancbmk/TreeWalkerImpl.ii",2498869,1061002,1950449,62350085,1,0,305336896,291551289,2296,179384745,82.956389
"483.xalancbmk/URISupport.ii",4321796,2014538,3165731,102558623,1,0,546333738,482217286,3584,341977926,143.44427
"483.xalancbmk/URLInputSource.ii",1000522,407466,922130,29555370,1,0,127162892,132565228,1709,78114018,38.611807
"483.xalancbmk/UnicodeRangeFactory.ii",1156079,498258,917791,31863113,1,0,162632174,131089918,1855,99929588,46.017737
"483.xalancbmk/UnionDatatypeValidator.ii",5131244,2520446,4088340,126008760,1,0,669840947,605842322,3719,412136647,179.342956
"483.xalancbmk/UnionToken.ii",1829813,788571,1545127,50149749,1,0,216229655,225420029,2167,130814667,61.967253
"483.xalancbmk/ValidationContextImpl.ii",2181961,1042121,2070960,52693427,1,0,285643846,260136810,2402,173373964,78.542791
"483.xalancbmk/ValueStore.ii",5048145,2380735,4048745,127254281,1,0,668570439,607023779,3969,412191567,179.819722
"483.xalancbmk/ValueStoreCache.ii",4791575,2233786,4082392,112206459,1,0,614040991,532050499,3680,378963572,160.617553
"483.xalancbmk/VariablesStack.ii",7862154,3607598,5615511,177610899,1,0,981933193,850041286,5667,605975478,256.482817
"483.xalancbmk/VecAttrListImpl.ii",1942983,872682,1679442,49133968,1,0,279084475,236209238,2319,181973944,76.819388
"483.xalancbmk/VecAttributesImpl.ii",3615784,1647726,2635112,85520282,1,0,506841967,430278055,3103,326220684,135.483658
"483.xalancbmk/WFXMLScanner.ii",7652447,3457200,6124996,174065160,1,0,947226975,848348445,5102,569221050,250.438429
"483.xalancbmk/Win32MsgLoader.ii",375232,260583,199159,9374691,1,0,23455120,43586495,1130,14283175,9.320026
"483.xalancbmk/Win32PlatformUtils.ii",383200,257936,199904,9393704,1,1,23224513,43672234,1130,14295925,9.372534
"483.xalancbmk/Win32TransService.ii",377350,254170,200329,9388387,1,0,23241191,43646548,1130,14326100,9.380575
"483.xalancbmk/Win32TransService2.ii",374347,241858,201604,9390303,1,0,23421613,43667641,1130,14341334,9.475806
"483.xalancbmk/WinSockNetAccessor.ii",371937,240904,210094,9379273,1,0,23048261,43586350,1132,14695747,9.618487
"483.xalancbmk/Wrapper4DOMInputSource.ii",727229,324331,529876,25269139,1,0,104852085,116502980,1674,59376664,30.064373
